2
14.54632087 	30.91391544 	0 	0 	
31.55592221 	13.69751534 	0 	0 	
14.83820679 	10.64619693 	0 	0 	
26.83942682 	24.87568574 	0 	0 	
6.382156369 	21.90672398 	0 	0 	
29.36894028 	21.11210488 	0 	0 	
28.62259403 	7.316869429 	0 	0 	
8.55825428 	13.39781379 	0 	0 	
27.54755022 	9.415021255 	0 	0 	
4.49074246 	19.29913819 	0 	0 	
5.408596026 	27.50173848 	0 	0 	
8.896439295 	16.05094101 	0 	0 	
9.166883028 	30.01173639 	0 	0 	
25.06355327 	19.10708833 	0 	0 	
14.60530052 	28.23301864 	0 	0 	
27.27005834 	19.4834658 	0 	0 	
30.80324953 	3.408207292 	0 	0 	
31.26069838 	28.72245002 	0 	0 	
12.59677529 	28.68520597 	0 	0 	
6.662855215 	18.70431801 	0 	0 	
15.68165714 	28.5238197 	0 	0 	
20.3450011 	0.7861897383 	0 	0 	
4.99900048 	5.254541931 	0 	0 	
6.341398879 	9.095446264 	0 	0 	
4.291415358 	17.9090143 	0 	0 	
21.00483009 	27.6631221 	0 	0 	
2.49009254 	12.75255629 	0 	0 	
8.161403958 	18.17286844 	0 	0 	
5.052852476 	1.452870896 	0 	0 	
18.08181463 	13.62633548 	0 	0 	
11.36586838 	26.31951517 	0 	0 	
6.809459553 	23.33759307 	0 	0 	
23.85721866 	24.72340147 	0 	0 	
6.288994304 	24.47629811 	0 	0 	
12.53950862 	2.113294392 	0 	0 	
5.475876488 	17.2005443 	0 	0 	
5.560639708 	19.9005493 	0 	0 	
19.06174758 	15.49975692 	0 	0 	
18.26405505 	18.51244387 	0 	0 	
27.14137334 	30.94038404 	0 	0 	
3.96493055 	11.7163905 	0 	0 	
22.68102385 	18.22674189 	0 	0 	
0.1072808104 	22.69395534 	0 	0 	
27.21423924 	18.02576505 	0 	0 	
5.196669785 	0.3656209463 	0 	0 	
12.87825739 	7.456368218 	0 	0 	
13.09004574 	29.88954597 	0 	0 	
16.25198009 	22.37838443 	0 	0 	
14.37820679 	12.40874229 	0 	0 	
25.89450202 	15.40725276 	0 	0 	
22.38151499 	24.64477388 	0 	0 	
4.635161887 	7.351785547 	0 	0 	
0.9144074675 	22.34365954 	0 	0 	
10.83024183 	16.70671847 	0 	0 	
2.235575998 	5.980663199 	0 	0 	
24.12352598 	9.468109623 	0 	0 	
25.46860963 	8.831979422 	0 	0 	
15.58727305 	2.359950931 	0 	0 	
8.932435197 	18.81890016 	0 	0 	
26.00354072 	19.40834626 	0 	0 	
13.69782861 	4.042158229 	0 	0 	
31.50866377 	9.680564805 	0 	0 	
0.2896543963 	17.03420199 	0 	0 	
12.00918458 	27.81597693 	0 	0 	
18.17027916 	11.09372902 	0 	0 	
0.7781189037 	6.322012666 	0 	0 	
1.297783932 	11.1397246 	0 	0 	
29.53021878 	16.72319622 	0 	0 	
26.01785893 	27.78771735 	0 	0 	
0.8804929483 	27.20216037 	0 	0 	
29.84895476 	23.89358563 	0 	0 	
9.137702 	27.62418484 	0 	0 	
9.415436057 	23.6412145 	0 	0 	
28.75201334 	30.07712814 	0 	0 	
3.198842316 	21.99446599 	0 	0 	
15.42918952 	1.41793531 	0 	0 	
4.649117827 	13.9287667 	0 	0 	
28.53020362 	6.102310262 	0 	0 	
26.23856003 	20.56732594 	0 	0 	
25.07928038 	16.77422518 	0 	0 	
30.18503601 	14.47022784 	0 	0 	
12.39047837 	11.9784898 	0 	0 	
5.544626025 	7.769860435 	0 	0 	
13.62669938 	18.6207771 	0 	0 	
0.7839800662 	18.59308497 	0 	0 	
17.90764907 	15.48950607 	0 	0 	
28.44811873 	4.978872846 	0 	0 	
9.722466017 	7.148891053 	0 	0 	
17.5119627 	5.817049993 	0 	0 	
10.6281099 	24.69940219 	0 	0 	
13.43038113 	16.54873966 	0 	0 	
1.243350426 	17.53988028 	0 	0 	
11.47210521 	31.19565558 	0 	0 	
19.42042134 	14.19136135 	0 	0 	
22.09789947 	5.744088741 	0 	0 	
7.705353794 	5.450129815 	0 	0 	
2.007361797 	30.14936986 	0 	0 	
7.085432153 	9.589686055 	0 	0 	
24.00436966 	15.25612558 	0 	0 	
8.365153923 	10.28075786 	0 	0 	
8.56003058 	24.51389746 	0 	0 	
29.38135384 	9.666106091 	0 	0 	
27.15250783 	17.14072867 	0 	0 	
6.191432944 	25.50173513 	0 	0 	
25.07091992 	27.23760503 	0 	0 	
3.596877864 	29.83638683 	0 	0 	
23.82400308 	1.258718233 	0 	0 	
2.489065215 	7.452340676 	0 	0 	
8.104888848 	2.69390941 	0 	0 	
17.47955561 	29.80199866 	0 	0 	
3.521731399 	19.79374715 	0 	0 	
17.71805435 	9.984889549 	0 	0 	
12.75462107 	18.00403449 	0 	0 	
6.669442374 	4.579377618 	0 	0 	
9.190104808 	31.41417818 	0 	0 	
4.184755007 	25.52236718 	0 	0 	
23.74502975 	26.13500438 	0 	0 	
20.86746299 	1.545949577 	0 	0 	
10.74597068 	23.32284206 	0 	0 	
15.50265617 	4.692263249 	0 	0 	
13.54841089 	28.98779969 	0 	0 	
25.59162218 	25.87493105 	0 	0 	
21.06356787 	19.15964058 	0 	0 	
27.50207457 	15.83509393 	0 	0 	
9.218991738 	3.549092562 	0 	0 	
15.23865794 	13.8308974 	0 	0 	
24.19580326 	0.1976648278 	0 	0 	
14.11699327 	15.44584994 	0 	0 	
19.98010892 	7.742437669 	0 	0 	
22.1391991 	9.752212703 	0 	0 	
17.65306194 	16.77921602 	0 	0 	
11.53119808 	11.67861851 	0 	0 	
2.633330083 	17.24570437 	0 	0 	
14.46997404 	19.10900917 	0 	0 	
21.8262063 	20.27570018 	0 	0 	
18.4500079 	23.27674283 	0 	0 	
23.50348405 	14.4135141 	0 	0 	
7.34182532 	13.91258468 	0 	0 	
3.160269524 	18.06579937 	0 	0 	
26.50298939 	13.406653 	0 	0 	
4.184488174 	9.366136318 	0 	0 	
29.66862099 	30.91676871 	0 	0 	
1.628985907 	3.250330869 	0 	0 	
26.17350643 	29.83368003 	0 	0 	
3.430043439 	28.51626453 	0 	0 	
16.10550681 	14.15185409 	0 	0 	
18.52118635 	0.9140383875 	0 	0 	
26.79693096 	11.43757683 	0 	0 	
3.175256824 	3.475758328 	0 	0 	
25.51414016 	23.50326649 	0 	0 	
21.53188408 	9.01231022 	0 	0 	
10.55839794 	29.13810745 	0 	0 	
11.60893554 	29.23536577 	0 	0 	
13.41447045 	5.073708721 	0 	0 	
28.17385199 	0.09299671922 	0 	0 	
6.561634972 	6.039069006 	0 	0 	
4.105604479 	2.297418715 	0 	0 	
19.02518579 	12.61489673 	0 	0 	
17.7526242 	25.3761644 	0 	0 	
26.79665535 	16.36273231 	0 	0 	
1.728005512 	26.29268641 	0 	0 	
10.60616434 	4.621838561 	0 	0 	
28.6789834 	19.43780657 	0 	0 	
11.82841619 	16.13990479 	0 	0 	
10.98549835 	19.62336954 	0 	0 	
4.53677782 	4.187685581 	0 	0 	
18.9219857 	4.024614574 	0 	0 	
20.14799781 	20.32620654 	0 	0 	
3.504667582 	13.37717965 	0 	0 	
25.47264071 	3.093774477 	0 	0 	
22.46285226 	19.53589085 	0 	0 	
28.58240909 	13.4779936 	0 	0 	
16.94632616 	1.2587126 	0 	0 	
24.6096428 	4.537251945 	0 	0 	
16.06169305 	9.710768659 	0 	0 	
8.983239265 	29.08909777 	0 	0 	
11.0737468 	0.7613002295 	0 	0 	
25.59254712 	13.43510618 	0 	0 	
28.35093107 	12.34013302 	0 	0 	
24.78763303 	22.95493218 	0 	0 	
22.01266329 	29.02748212 	0 	0 	
14.37905813 	5.396980719 	0 	0 	
12.77618078 	22.36083863 	0 	0 	
16.04502047 	20.71417005 	0 	0 	
15.83431109 	19.67361535 	0 	0 	
6.991844456 	19.62115337 	0 	0 	
17.8525383 	28.67002585 	0 	0 	
12.73678588 	26.40578946 	0 	0 	
29.7622645 	0.2103251525 	0 	0 	
19.8603841 	25.68987257 	0 	0 	
3.491488221 	20.91255892 	0 	0 	
22.51602099 	11.34276795 	0 	0 	
12.85874903 	11.18319962 	0 	0 	
31.27798646 	14.73998737 	0 	0 	
28.78159515 	25.77846215 	0 	0 	
1.183800433 	20.08206221 	0 	0 	
14.76106477 	23.33210147 	0 	0 	
13.50558252 	14.39128012 	0 	0 	
18.0745634 	7.28599954 	0 	0 	
7.668811517 	14.90185045 	0 	0 	
28.85537045 	17.39130235 	0 	0 	
9.038852998 	14.79506441 	0 	0 	
22.0536033 	23.14850791 	0 	0 	
0.6135377527 	29.80192463 	0 	0 	
8.177487631 	27.57201315 	0 	0 	
17.24254096 	21.53116879 	0 	0 	
29.56007299 	6.460421695 	0 	0 	
2.097252171 	22.89796516 	0 	0 	
29.7479068 	25.72331522 	0 	0 	
9.54762714 	4.404747798 	0 	0 	
28.2846791 	14.44843114 	0 	0 	
6.001057071 	10.35206797 	0 	0 	
14.80662619 	7.202585073 	0 	0 	
20.82192266 	10.74083472 	0 	0 	
1.855083281 	18.4987039 	0 	0 	
30.28246159 	28.19474072 	0 	0 	
21.57415282 	24.88868951 	0 	0 	
27.90994755 	22.94632371 	0 	0 	
10.19422964 	25.871153 	0 	0 	
27.52241296 	10.33079838 	0 	0 	
8.957654528 	2.722782705 	0 	0 	
10.17514263 	31.48190858 	0 	0 	
15.67765711 	7.799215188 	0 	0 	
9.659453595 	20.4462595 	0 	0 	
28.99852531 	3.491199755 	0 	0 	
2.430185638 	11.66569885 	0 	0 	
21.99086804 	3.596208759 	0 	0 	
30.48786615 	30.40132387 	0 	0 	
8.289194383 	31.4087541 	0 	0 	
17.08383551 	23.26731581 	0 	0 	
21.7743771 	10.93629934 	0 	0 	
30.03670419 	24.92599844 	0 	0 	
14.96441557 	21.57082487 	0 	0 	
22.74731973 	3.056804143 	0 	0 	
21.07856775 	14.84897556 	0 	0 	
25.28084944 	12.4888827 	0 	0 	
0.2270928544 	8.651336981 	0 	0 	
3.774715472 	5.29135655 	0 	0 	
0.632547648 	11.9171306 	0 	0 	
12.35334098 	4.298007414 	0 	0 	
9.268295807 	12.59388905 	0 	0 	
27.36757988 	29.91661677 	0 	0 	
28.24043824 	2.589727611 	0 	0 	
28.86064922 	28.25482132 	0 	0 	
4.060889989 	14.88857024 	0 	0 	
30.40138452 	4.89503614 	0 	0 	
13.49811144 	17.4160356 	0 	0 	
25.39448418 	21.84066716 	0 	0 	
30.73240931 	8.7317146 	0 	0 	
12.4913834 	24.5055011 	0 	0 	
31.33119501 	30.06226657 	0 	0 	
27.46791915 	26.68945613 	0 	0 	
4.990413679 	11.8447827 	0 	0 	
1.285246388 	4.992704017 	0 	0 	
29.69254101 	18.70753923 	0 	0 	
26.89273664 	4.337223975 	0 	0 	
0.8824552983 	21.34804622 	0 	0 	
27.21386914 	6.078317927 	0 	0 	
27.05504201 	1.219998981 	0 	0 	
20.07967373 	5.581549229 	0 	0 	
9.910813143 	21.83533388 	0 	0 	
17.64464524 	14.41367065 	0 	0 	
12.51565836 	8.609827327 	0 	0 	
28.21068737 	24.13502382 	0 	0 	
8.508213045 	20.07050199 	0 	0 	
25.59184756 	6.347259556 	0 	0 	
20.04378648 	3.182464759 	0 	0 	
5.053026657 	25.76123447 	0 	0 	
0.3378382075 	20.3188882 	0 	0 	
19.39996117 	2.420050045 	0 	0 	
16.26731088 	18.87860835 	0 	0 	
10.01560154 	29.79845398 	0 	0 	
21.74231893 	4.848980738 	0 	0 	
18.99672986 	6.348979318 	0 	0 	
22.28039945 	7.369293456 	0 	0 	
11.98818298 	10.42614538 	0 	0 	
20.7892996 	31.44493045 	0 	0 	
11.40884908 	21.19319807 	0 	0 	
0.5483565586 	12.99987899 	0 	0 	
31.24435155 	18.64872023 	0 	0 	
15.28882073 	3.605640061 	0 	0 	
21.2272319 	3.228004452 	0 	0 	
13.52410927 	12.81127548 	0 	0 	
31.09138296 	2.559099324 	0 	0 	
23.35550085 	4.059304259 	0 	0 	
27.74111256 	28.07027221 	0 	0 	
20.69123056 	4.800075304 	0 	0 	
19.38455383 	22.29055487 	0 	0 	
7.288644594 	8.28854099 	0 	0 	
14.24334519 	22.6534556 	0 	0 	
1.175391545 	1.488155564 	0 	0 	
20.63343867 	29.02688739 	0 	0 	
7.500665395 	22.49150304 	0 	0 	
23.20177318 	12.85155469 	0 	0 	
11.58252881 	13.96638305 	0 	0 	
5.531286133 	13.43312882 	0 	0 	
6.615507672 	13.46965511 	0 	0 	
16.72938021 	24.29381402 	0 	0 	
18.26496039 	27.37597182 	0 	0 	
27.48334667 	21.95849021 	0 	0 	
0.7891841546 	7.690026416 	0 	0 	
2.090186161 	24.67418601 	0 	0 	
5.965757721 	11.24598044 	0 	0 	
13.80855823 	7.41003974 	0 	0 	
14.96090069 	0.6316693748 	0 	0 	
6.873338674 	7.43579072 	0 	0 	
19.90144082 	16.60892793 	0 	0 	
13.39962673 	25.36603937 	0 	0 	
24.44207346 	12.55558825 	0 	0 	
5.070983745 	23.65798482 	0 	0 	
8.141083059 	12.6694802 	0 	0 	
17.48726294 	12.48963193 	0 	0 	
22.36788646 	13.20594751 	0 	0 	
24.77566338 	11.24814997 	0 	0 	
16.93096462 	8.490433149 	0 	0 	
15.84667044 	15.94334377 	0 	0 	
6.245591835 	27.28794758 	0 	0 	
26.84470548 	22.93099852 	0 	0 	
12.05384481 	5.975266494 	0 	0 	
28.85384024 	0.8643444465 	0 	0 	
3.57543466 	16.8747749 	0 	0 	
30.29499186 	7.411565213 	0 	0 	
0.2919190682 	19.44027616 	0 	0 	
13.53157616 	9.9226523 	0 	0 	
0.6050549133 	2.35792236 	0 	0 	
6.851200655 	11.79868347 	0 	0 	
14.06086349 	21.62337525 	0 	0 	
15.85957158 	0.239389172 	0 	0 	
23.4745977 	2.545084275 	0 	0 	
5.560991573 	30.94255227 	0 	0 	
30.52434092 	29.3880399 	0 	0 	
19.17965578 	28.59316634 	0 	0 	
2.992977695 	23.95454124 	0 	0 	
30.42960693 	13.50667418 	0 	0 	
11.09500695 	5.871098721 	0 	0 	
16.5481492 	25.60711869 	0 	0 	
8.029029735 	19.10652744 	0 	0 	
11.37018036 	27.17187475 	0 	0 	
24.95414267 	1.813091028 	0 	0 	
1.994200253 	4.02983319 	0 	0 	
14.27850035 	24.06541498 	0 	0 	
3.009339047 	31.18053255 	0 	0 	
21.55094631 	2.371961485 	0 	0 	
14.47472301 	20.76396317 	0 	0 	
26.93145352 	7.167068685 	0 	0 	
11.04095445 	28.26940191 	0 	0 	
11.11027399 	7.667161922 	0 	0 	
24.70862375 	10.14004979 	0 	0 	
31.23446036 	25.85202624 	0 	0 	
28.66103986 	20.35369921 	0 	0 	
4.636216667 	10.97287216 	0 	0 	
29.61683176 	17.78793235 	0 	0 	
22.78254629 	27.13606904 	0 	0 	
16.61725194 	6.50341702 	0 	0 	
0.1515896055 	3.792270495 	0 	0 	
16.69019829 	4.890397217 	0 	0 	
20.89518558 	30.51086758 	0 	0 	
6.754481005 	3.272882307 	0 	0 	
14.43214602 	29.39847357 	0 	0 	
5.7027321 	3.407555733 	0 	0 	
23.77816907 	21.74762438 	0 	0 	
18.56471396 	9.002675934 	0 	0 	
2.881438689 	1.211248299 	0 	0 	
10.552584 	13.52463575 	0 	0 	
14.54446744 	2.236590409 	0 	0 	
30.8592608 	5.617670262 	0 	0 	
17.25325949 	20.04939585 	0 	0 	
28.64884962 	9.055245015 	0 	0 	
17.19875068 	27.62100469 	0 	0 	
2.977771206 	9.274153317 	0 	0 	
31.00640544 	23.63381771 	0 	0 	
15.67440902 	29.79185856 	0 	0 	
17.13532117 	31.22104587 	0 	0 	
7.943325615 	4.165583094 	0 	0 	
24.62486006 	7.755210438 	0 	0 	
18.51084874 	26.14259091 	0 	0 	
20.84567145 	6.577077725 	0 	0 	
5.100903029 	9.356925671 	0 	0 	
23.88225114 	8.57890531 	0 	0 	
24.39392005 	30.82009507 	0 	0 	
18.75684153 	16.45492988 	0 	0 	
14.3380383 	25.53714937 	0 	0 	
29.34309135 	10.88870242 	0 	0 	
7.849968099 	11.85867228 	0 	0 	
4.433138516 	20.90629689 	0 	0 	
4.576284644 	12.86074413 	0 	0 	
31.47544275 	5.0260541 	0 	0 	
19.70896116 	17.81744624 	0 	0 	
10.41122047 	15.29701509 	0 	0 	
7.079642505 	27.88069742 	0 	0 	
9.713497884 	17.77088651 	0 	0 	
10.11489779 	5.297316557 	0 	0 	
3.836185236 	26.50371365 	0 	0 	
11.3443187 	4.078850494 	0 	0 	
9.019589824 	8.10514181 	0 	0 	
30.43333815 	10.64745555 	0 	0 	
31.21323301 	11.83636563 	0 	0 	
6.899940008 	26.40277692 	0 	0 	
9.717890295 	8.619721393 	0 	0 	
29.85668157 	2.847416954 	0 	0 	
28.00007682 	4.048834632 	0 	0 	
12.15560612 	12.90564625 	0 	0 	
0.4948421227 	30.69340111 	0 	0 	
31.00668015 	21.09673246 	0 	0 	
25.42526027 	17.91056965 	0 	0 	
28.03015849 	28.95670679 	0 	0 	
22.88886055 	1.899564261 	0 	0 	
10.88741401 	21.90253855 	0 	0 	
6.743473544 	20.64798741 	0 	0 	
20.32985256 	27.11853491 	0 	0 	
18.99472083 	20.741655 	0 	0 	
18.67950414 	30.80587148 	0 	0 	
5.278403902 	20.87602758 	0 	0 	
14.54453161 	8.563801421 	0 	0 	
19.75227668 	31.55812652 	0 	0 	
9.500829374 	10.67509569 	0 	0 	
4.451035127 	3.151954614 	0 	0 	
6.550095715 	29.22602854 	0 	0 	
31.24478155 	26.85572277 	0 	0 	
29.28888731 	8.045605593 	0 	0 	
31.39704164 	7.498928758 	0 	0 	
13.04953799 	6.494519039 	0 	0 	
29.09145971 	27.10307585 	0 	0 	
15.23645512 	15.00807318 	0 	0 	
24.14924328 	29.45759817 	0 	0 	
19.89970528 	9.012328362 	0 	0 	
16.62167816 	30.53484892 	0 	0 	
15.15053748 	24.64018761 	0 	0 	
4.978690566 	14.90805491 	0 	0 	
4.554902337 	28.45846668 	0 	0 	
22.77825015 	29.61512556 	0 	0 	
21.94397853 	15.49925579 	0 	0 	
26.21769551 	18.58751275 	0 	0 	
19.39713435 	9.876761684 	0 	0 	
10.39807837 	3.389333858 	0 	0 	
26.3384726 	9.036340319 	0 	0 	
4.999033797 	22.70961509 	0 	0 	
2.495268178 	28.09586046 	0 	0 	
26.42344189 	23.9796508 	0 	0 	
20.00020591 	15.66754201 	0 	0 	
12.05794327 	2.857711508 	0 	0 	
21.24174607 	5.653817609 	0 	0 	
31.11991412 	27.73456157 	0 	0 	
2.090690642 	20.43918913 	0 	0 	
13.24621019 	30.88060763 	0 	0 	
5.964978006 	15.17428977 	0 	0 	
4.85143679 	30.28362387 	0 	0 	
7.54134682 	20.35200703 	0 	0 	
18.49892163 	17.38087428 	0 	0 	
24.56742939 	17.85945094 	0 	0 	
13.5565002 	27.92894553 	0 	0 	
20.78094005 	25.72199835 	0 	0 	
22.5973972 	16.99349181 	0 	0 	
12.26313983 	30.77233887 	0 	0 	
1.124814089 	15.92386021 	0 	0 	
25.83853011 	10.68890122 	0 	0 	
30.85235034 	22.30577692 	0 	0 	
13.30098259 	21.20415495 	0 	0 	
6.789978501 	16.53997106 	0 	0 	
7.607912734 	1.992447035 	0 	0 	
16.19385788 	13.10606795 	0 	0 	
26.08164258 	28.91132177 	0 	0 	
15.28908486 	22.35782312 	0 	0 	
11.19233033 	30.2219466 	0 	0 	
6.098897347 	0.6745205882 	0 	0 	
26.49104642 	26.79330493 	0 	0 	
30.1250721 	19.73406092 	0 	0 	
26.14247522 	2.104564679 	0 	0 	
4.774202964 	15.8372905 	0 	0 	
3.096262932 	15.8613081 	0 	0 	
25.79846219 	11.83304063 	0 	0 	
23.89409545 	10.56011331 	0 	0 	
24.80120428 	20.35556164 	0 	0 	
23.84599934 	5.076841086 	0 	0 	
27.20475608 	8.420689074 	0 	0 	
25.48906399 	24.64181512 	0 	0 	
19.69448701 	27.81914408 	0 	0 	
9.088365064 	9.559943042 	0 	0 	
15.82530814 	10.70897566 	0 	0 	
7.805136946 	7.511219023 	0 	0 	
22.22709434 	14.53156358 	0 	0 	
28.84312195 	18.28032834 	0 	0 	
0.9442702056 	25.75215591 	0 	0 	
19.09812323 	7.809530285 	0 	0 	
22.00618068 	17.62062933 	0 	0 	
24.11734045 	27.99252316 	0 	0 	
22.90713731 	10.1773087 	0 	0 	
16.54788698 	28.29339195 	0 	0 	
17.34409758 	18.51725407 	0 	0 	
29.65606707 	29.39440111 	0 	0 	
24.99512987 	30.19702453 	0 	0 	
24.77363813 	13.95644739 	0 	0 	
17.19358653 	10.80339297 	0 	0 	
25.84642263 	14.43217084 	0 	0 	
10.19290383 	1.669493145 	0 	0 	
13.61515865 	2.231345317 	0 	0 	
1.63432589 	0.03918417289 	0 	0 	
17.60632851 	17.66980304 	0 	0 	
13.18651496 	0.3575213748 	0 	0 	
22.22239342 	21.59140313 	0 	0 	
8.836671674 	25.83684586 	0 	0 	
8.847506272 	5.335584855 	0 	0 	
5.431534958 	24.5754945 	0 	0 	
12.08082347 	21.74601345 	0 	0 	
5.950042945 	5.250543699 	0 	0 	
28.8373907 	15.31386037 	0 	0 	
22.85038476 	28.05614236 	0 	0 	
21.14484279 	11.683182 	0 	0 	
12.24661082 	15.09757646 	0 	0 	
24.73929447 	24.18761812 	0 	0 	
19.07153779 	5.173558115 	0 	0 	
30.47307163 	12.46188153 	0 	0 	
15.77981754 	12.11617671 	0 	0 	
6.50162522 	30.33892908 	0 	0 	
27.04689313 	21.11889449 	0 	0 	
9.038844273 	11.56598155 	0 	0 	
20.46718961 	14.27338417 	0 	0 	
8.034152597 	21.56137517 	0 	0 	
8.624005711 	22.77974726 	0 	0 	
8.423938683 	30.48951054 	0 	0 	
30.87169605 	6.708414839 	0 	0 	
24.64667632 	25.16151725 	0 	0 	
30.31136252 	9.566368986 	0 	0 	
0.6636597125 	28.56549674 	0 	0 	
16.5281866 	15.273881 	0 	0 	
12.14930266 	20.33130322 	0 	0 	
17.12655648 	3.249643166 	0 	0 	
3.299143732 	8.077820413 	0 	0 	
8.098964137 	29.28830546 	0 	0 	
19.51959892 	18.75427675 	0 	0 	
23.7808774 	23.01992489 	0 	0 	
29.21872314 	5.343507721 	0 	0 	
19.54121142 	1.10271965 	0 	0 	
0.233132247 	15.34011382 	0 	0 	
8.284148571 	8.764599806 	0 	0 	
25.81567408 	16.35921 	0 	0 	
26.33656187 	22.20967315 	0 	0 	
2.467535742 	2.577461886 	0 	0 	
22.13381059 	1.043484849 	0 	0 	
14.4326423 	13.29989349 	0 	0 	
5.673443355 	30.0593158 	0 	0 	
23.67366382 	17.9446862 	0 	0 	
28.03442218 	11.27279717 	0 	0 	
25.90122594 	7.317198617 	0 	0 	
2.860107311 	14.43730407 	0 	0 	
2.151414169 	16.33677125 	0 	0 	
14.48564355 	1.379135488 	0 	0 	
23.16141608 	22.31974893 	0 	0 	
8.475530012 	6.879178374 	0 	0 	
22.44526598 	8.325115929 	0 	0 	
23.60474303 	30.36654593 	0 	0 	
18.15399377 	5.282416233 	0 	0 	
10.09513158 	0.7019050242 	0 	0 	
14.81868744 	9.551234527 	0 	0 	
11.1406141 	18.03313147 	0 	0 	
16.24932899 	23.4083939 	0 	0 	
28.86781768 	1.934080958 	0 	0 	
4.414345204 	0.7885182968 	0 	0 	
29.21649959 	14.11504524 	0 	0 	
21.95679582 	28.05186738 	0 	0 	
30.3614757 	17.33814259 	0 	0 	
1.705065586 	8.454626874 	0 	0 	
30.15666895 	26.98734359 	0 	0 	
13.343735 	24.11094691 	0 	0 	
27.9988483 	17.58420247 	0 	0 	
23.33685281 	15.83639743 	0 	0 	
2.424217428 	19.53255207 	0 	0 	
27.15385737 	25.68251328 	0 	0 	
23.14435066 	19.02497396 	0 	0 	
17.59501407 	23.95474526 	0 	0 	
22.82878766 	4.895764206 	0 	0 	
19.90316096 	12.42389567 	0 	0 	
16.02792455 	24.82411144 	0 	0 	
11.50152617 	22.91224494 	0 	0 	
3.442011584 	24.79841523 	0 	0 	
29.691913 	12.95345659 	0 	0 	
4.136743381 	22.16925553 	0 	0 	
17.7148516 	4.354146398 	0 	0 	
2.282351993 	5.01538311 	0 	0 	
11.31355475 	25.18406706 	0 	0 	
29.52889117 	4.426763286 	0 	0 	
6.890843373 	17.8909076 	0 	0 	
3.058443659 	6.767858189 	0 	0 	
29.87660042 	15.82810435 	0 	0 	
11.9447727 	1.339440826 	0 	0 	
9.879371868 	14.63076002 	0 	0 	
11.35543434 	14.87115704 	0 	0 	
24.97875447 	5.461079029 	0 	0 	
27.48934675 	12.86713003 	0 	0 	
6.550235342 	31.42743047 	0 	0 	
26.76755893 	0.2354777692 	0 	0 	
20.83080694 	17.56398472 	0 	0 	
23.77623335 	16.60739294 	0 	0 	
13.00635326 	3.484848462 	0 	0 	
22.22236268 	31.37026372 	0 	0 	
23.90288718 	27.14873618 	0 	0 	
2.179732945 	9.971192932 	0 	0 	
27.64329355 	7.639247728 	0 	0 	
28.32864525 	16.41531179 	0 	0 	
2.093638025 	1.81398625 	0 	0 	
19.85472895 	4.017314554 	0 	0 	
26.02693845 	4.184002578 	0 	0 	
23.93636144 	11.42060066 	0 	0 	
5.311106615 	18.51377785 	0 	0 	
13.27095228 	23.21165188 	0 	0 	
